Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-09-08,SINNER,RED,500.0,2715,2350.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,2700,2051.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,LASALGAON,RED,1000.0,2999,2480.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,LASALGAON(VINCHUR),RED,1000.0,2781,2400.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,DINDORI(VANI),RED,1600.0,2890,2300.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,DEVALA,RED,500.0,2925,2500.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,CHANDVAD,RED,1481.0,2825,2300.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,MANMAD,RED,500.0,2751,2400.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,LASALGAON,RED,900.0,2922,2451.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,CHANDVAD,RED,1600.0,2850,2350.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,PIMPALGAON BASWANT(SAYKHEDA),RED,600.0,2631,2050.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,NANDGAON,RED,150.0,2690,2200.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,KALVAN,RED,400.0,2850,2200.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,YEOLA,RED,500.0,2741,2300.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,DINDORI(VANI),RED,1600.0,2940,2325.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,DEVALA,RED,500.0,2885,2350.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,LASALGAON(NIPHAD),RED,1000.0,2700,2350.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,NASIK,POLE,750.0,2850,2150.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,MANMAD,RED,500.0,2800,2400.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,SATANA,RED,875.0,2770,2150.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,PIMPALGAON,POLE,400.0,2860,2145.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,LASALGAON(VINCHUR),RED,1100.0,2900,2400.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,MANMAD,RED,500.0,2541,2200.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,LASALGAON,RED,800.0,2831,2270.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,NANDGAON,RED,100.0,2666,2150.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,UMRANE,RED,1000.0,2900,2200.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2600,1975.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,YEOLA,RED,400.0,2671,2000.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,SINNER,RED,500.0,2745,2300.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,DINDORI(VANI),RED,1500.0,2951,2351.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,SATANA,RED,925.0,2765,2175.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,LASALGAON(NIPHAD),RED,931.0,2600,2200.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-09,PIMPALGAON,POLE,400.0,2660,2001.0,,0,0,0,Krishna Dwitiya,Uttara Bhadrapada,9,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,LASALGAON(VINCHUR),RED,1000.0,2751,2300.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,CHANDVAD,RED,1400.0,2826,2050.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,DEVALA,RED,500.0,2855,2400.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,NAMPUR,RED,200.0,2505,2000.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,NASIK,POLE,800.0,3000,2250.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,DINDORI(VANI),RED,1700.0,2950,2350.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,NANDGAON,RED,100.0,2590,1900.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,CHANDVAD,RED,1300.0,2801,2000.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,KALVAN,RED,500.0,2770,2050.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,UMRANE,RED,1000.0,2711,2000.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,SINNER,RED,500.0,2705,2350.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,MANMAD,RED,500.0,2661,2300.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-10,NAMPUR,RED,500.0,2680,2200.0,,0,0,0,Krishna Tritiya,Revati,10,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,LASALGAON(VINCHUR),RED,1000.0,2700,2275.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,NASIK,POLE,850.0,3250,2450.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,DEVALA,RED,300.0,2745,2300.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,LASALGAON,RED,700.0,2817,2351.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2652,2000.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,PIMPALGAON,POLE,400.0,2810,2051.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,LASALGAON(NIPHAD),RED,900.0,2681,2200.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,CHANDVAD,RED,1250.0,2800,2150.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,KALVAN,RED,400.0,2750,2000.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,YEOLA,RED,500.0,2591,2200.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,LASALGAON,RED,700.0,2801,2300.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,LASALGAON,OTHER,1000.0,2780,2300.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,MANMAD,RED,400.0,2646,2300.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,SINNER,RED,500.0,2805,2400.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,SATANA,RED,850.0,2665,1950.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,NASIK,POLE,900.0,3500,2800.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,NAMPUR,RED,500.0,2725,2200.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,UMRANE,RED,900.0,3000,2400.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,DINDORI(VANI),RED,1700.0,3066,2375.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-11,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2751,2100.0,,0,0,0,Krishna Chaturthi,Ashwini,11,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,PIMPALGAON,POLE,400.0,2910,2151.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,LASALGAON(NIPHAD),RED,950.0,2700,2300.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,DEVALA,RED,300.0,2975,2600.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,LASALGAON(VINCHUR),RED,1100.0,2705,2300.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,NANDGAON,RED,100.0,2600,1950.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,LASALGAON(NIPHAD),RED,1051.0,2791,2600.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,YEOLA,RED,300.0,2751,2100.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,PIMPALGAON,POLE,500.0,2961,2251.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,DINDORI(VANI),RED,1800.0,2937,2450.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2711,2200.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,LASALGAON,RED,900.0,2891,2600.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,MANMAD,RED,500.0,2781,2400.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,NASIK,POLE,1050.0,3650,2650.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,CHANDVAD,RED,1800.0,3060,2350.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-12,LASALGAON(VINCHUR),RED,1100.0,2901,2550.0,,0,0,0,Krishna Panchami,Bharani,12,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,NAMPUR,RED,500.0,3050,2500.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,DEVALA,RED,600.0,3000,2750.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,PIMPALGAON,POLE,500.0,3111,2451.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,MANMAD,RED,500.0,2995,2600.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2680,2150.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,DINDORI(VANI),RED,2000.0,3294,2550.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,SATANA,RED,1050.0,3305,2550.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,LASALGAON(VINCHUR),RED,1100.0,3151,2651.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,CHANDVAD,RED,2000.0,3182,2650.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-13,SINNER,RED,700.0,3140,2750.0,,0,0,0,Krishna Shashthi,Krittika,13,9,2025,37,30,0,No,No,Normal conditions
2025-09-15,LASALGAON(NIPHAD),RED,1005.0,2741,2600.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,NANDGAON,RED,200.0,3002,2500.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,YEOLA,RED,600.0,3002,2550.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,KALVAN,RED,500.0,3065,2200.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,NASIK,POLE,950.0,3500,2450.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,LASALGAON,RED,1100.0,2891,2651.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,DEVALA,RED,500.0,2710,2500.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,LASALGAON,RED,1000.0,2956,2640.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,NASIK,POLE,1000.0,3500,2500.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,CHANDVAD,RED,1800.0,2951,2550.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,KALVAN,RED,400.0,2600,2100.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,NANDGAON,RED,150.0,2901,2450.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,MANMAD,RED,500.0,2937,2600.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,PIMPALGAON BASWANT(SAYKHEDA),RED,750.0,2800,2200.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,YEOLA,RED,500.0,3061,2650.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,LASALGAON(NIPHAD),RED,801.0,3001,2525.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,LASALGAON(VINCHUR),RED,1500.0,3000,2451.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,SINNER,RED,700.0,2785,2350.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-15,PIMPALGAON,POLE,500.0,2830,2301.0,,0,0,0,Krishna Navami,Mrigashira,15,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,NAMPUR,RED,540.0,3035,2700.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,DINDORI(VANI),RED,1700.0,3017,2450.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,SATANA,RED,950.0,2995,2275.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,CHANDVAD,RED,1500.0,2651,2300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,LASALGAON,RED,800.0,2711,2351.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,PIMPALGAON,POLE,500.0,2678,2151.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,MANMAD,RED,300.0,2680,2350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,SINNER,RED,500.0,2811,2200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,NASIK,POLE,750.0,3100,2100.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,YEOLA,RED,500.0,2700,2300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,NANDGAON,RED,100.0,2701,2350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,NAMPUR,RED,605.0,2305,2000.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,DINDORI(VANI),RED,1500.0,2947,2300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,LASALGAON(NIPHAD),RED,826.0,2442,2251.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,DEVALA,RED,150.0,2755,2500.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2422,2050.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-16,SATANA,RED,950.0,3000,2350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Punarvasu,16,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,LASALGAON(VINCHUR),RED,900.0,2661,2351.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,SINNER,RED,500.0,2480,2150.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,UMRANE,RED,900.0,2617,2150.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2401,2000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,MANMAD,RED,300.0,2472,2150.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,LASALGAON,RED,700.0,2690,2251.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,NANDGAON,RED,100.0,2535,2050.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,DEVALA,RED,400.0,2555,2150.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,LASALGAON(NIPHAD),RED,800.0,2461,2200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,DINDORI(VANI),RED,1500.0,2892,2200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,NASIK,POLE,650.0,2650,1700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,NAMPUR,RED,100.0,2745,2200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,CHANDVAD,RED,1500.0,2486,2130.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,KALVAN,RED,500.0,2650,2001.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,PIMPALGAON,POLE,400.0,2596,2001.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,SATANA,RED,825.0,2700,2200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,LASALGAON(VINCHUR),RED,1100.0,2675,2300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,DEVALA,RED,200.0,2610,2100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-17,CHANDVAD,RED,1000.0,2450,1950.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Pushya,17,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,UMRANE,RED,900.0,2400,2000.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,SATANA,RED,850.0,2505,2150.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,YEOLA,RED,500.0,2450,1950.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,2375,1800.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,NANDGAON,RED,100.0,2455,1900.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,PIMPALGAON,POLE,400.0,2561,1921.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,LASALGAON,RED,900.0,2591,2201.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,NASIK,POLE,750.0,2800,1950.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,DINDORI(VANI),RED,1400.0,2800,2150.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,MANMAD,RED,300.0,2421,2100.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,LASALGAON(NIPHAD),RED,831.0,2400,2151.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,LASALGAON(VINCHUR),RED,1000.0,2511,2225.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,NAMPUR,RED,100.0,2465,1900.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,KALVAN,RED,500.0,2650,2000.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,SINNER,RED,500.0,2360,2000.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,LASALGAON(NIPHAD),RED,800.0,2401,2200.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,YEOLA,RED,300.0,2267,1950.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,CHANDVAD,RED,1000.0,2481,1900.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-18,LASALGAON(VINCHUR),RED,900.0,2452,2100.0,Pola / Bail Pola,0,0,0,Krishna Dwadashi,Ashlesha,18,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,PIMPALGAON,POLE,400.0,2558,1901.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,MANMAD,RED,300.0,2251,1950.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
