Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-05-28,LASALGAON(VINCHUR),OTHER,500.0,1450,1100.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1300,1000.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,LASALGAON,OTHER,651.0,1570,1180.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,CHANDVAD,OTHER,700.0,1525,950.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,MANMAD,OTHER,200.0,1251,900.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,KALVAN,OTHER,300.0,1550,1150.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,NASIK,OTHER,320.0,1300,751.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1321,1051.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,LASALGAON(VINCHUR),OTHER,551.0,1361,1100.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,LASALGAON,OTHER,500.0,1400,1125.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,CHANDVAD,OTHER,700.0,1485,925.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,NAMPUR,OTHER,100.0,1500,1200.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,MANMAD,OTHER,200.0,1220,800.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,YEOLA,OTHER,125.0,1271,800.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,DEVALA,OTHER,100.0,1280,1050.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,LASALGAON(NIPHAD),OTHER,450.0,1201,1071.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,KALVAN,OTHER,300.0,1550,1100.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,SATANA,OTHER,100.0,1295,900.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,YEOLA,OTHER,200.0,1326,950.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1302,951.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,PIMPALGAON,OTHER,350.0,1611,1050.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,UMRANE,OTHER,700.0,1300,950.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,SINNER,OTHER,300.0,1165,1000.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,MANMAD,OTHER,200.0,1325,950.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,LASALGAON,OTHER,601.0,1408,1051.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,CHANDVAD,OTHER,700.0,1490,950.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-29,PIMPALGAON,OTHER,300.0,1605,1070.0,Parashurama Jayanti,0,0,0,Shukla Tritiya,Ardra,29,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,NASIK,OTHER,325.0,1301,730.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,DEVALA,OTHER,100.0,1275,1050.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,LASALGAON,OTHER,601.0,1500,1151.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,LASALGAON(NIPHAD),OTHER,450.0,1200,1001.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,CHANDVAD,OTHER,700.0,1480,850.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,LASALGAON(VINCHUR),OTHER,500.0,1411,1100.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,MANMAD,OTHER,200.0,1270,900.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,KALVAN,OTHER,300.0,1600,1150.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,SATANA,OTHER,100.0,1395,980.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,SINNER,OTHER,250.0,1160,950.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,UMRANE,OTHER,700.0,1300,1000.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,NANDGAON,OTHER,50.0,1175,750.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1252,925.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,NANDGAON,OTHER,100.0,1161,700.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,MANMAD,OTHER,200.0,1153,850.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,LASALGAON(NIPHAD),OTHER,351.0,1160,951.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,PIMPALGAON,OTHER,300.0,1600,1050.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-30,NAMPUR,OTHER,100.0,1250,1000.0,,0,0,0,Shukla Chaturthi,Punarvasu,30,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,SINNER,OTHER,200.0,1080,900.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,DEVALA,OTHER,100.0,1260,1000.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,LASALGAON,OTHER,601.0,1453,1110.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,KALVAN,OTHER,300.0,1700,1150.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,YEOLA,OTHER,200.0,1201,800.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,CHANDVAD,OTHER,650.0,1303,850.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,LASALGAON(VINCHUR),OTHER,451.0,1303,950.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,MANMAD,OTHER,200.0,1200,850.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1076,800.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,YEOLA,OTHER,250.0,1137,850.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,PIMPALGAON,OTHER,300.0,1570,1000.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-05-31,LASALGAON(NIPHAD),OTHER,451.0,1061,925.0,,0,0,0,Shukla Panchami,Pushya,31,5,2025,22,30,0,No,No,Normal conditions
2025-06-02,NASIK,OTHER,311.0,1201,675.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,LASALGAON,OTHER,501.0,1421,980.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,NASIK,OTHER,300.0,1155,720.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,LASALGAON(VINCHUR),OTHER,451.0,1351,951.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,CHANDVAD,OTHER,650.0,1376,900.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1075,761.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,KALVAN,OTHER,250.0,1315,1001.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,DEVALA,OTHER,150.0,1200,1000.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,PIMPALGAON,OTHER,350.0,1520,845.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,YEOLA,OTHER,100.0,1072,825.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,MANMAD,OTHER,200.0,1200,830.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,SINNER,OTHER,200.0,1020,850.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,LASALGAON,OTHER,401.0,1370,930.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,LASALGAON(NIPHAD),OTHER,400.0,1200,950.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,CHANDVAD,OTHER,600.0,1325,900.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,NASIK,OTHER,270.0,1125,651.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,PIMPALGAON,OTHER,350.0,1575,911.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,UMRANE,OTHER,500.0,1260,900.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,LASALGAON(VINCHUR),OTHER,451.0,1352,951.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-02,LASALGAON,OTHER,551.0,1395,975.0,,0,0,0,Shukla Saptami,Magha,2,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,SINNER,OTHER,200.0,985,800.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,DEVALA,OTHER,150.0,1285,1050.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,KALVAN,OTHER,200.0,1605,1050.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,LASALGAON(NIPHAD),OTHER,300.0,1100,850.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,YEOLA,OTHER,250.0,1171,750.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,NAMPUR,OTHER,100.0,1150,900.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,MANMAD,OTHER,200.0,1141,770.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1152,900.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,DEVALA,OTHER,150.0,1275,1100.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,UMRANE,OTHER,500.0,1170,800.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,NAMPUR,OTHER,100.0,1165,800.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,CHANDVAD,OTHER,500.0,1251,850.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,MANMAD,OTHER,200.0,1120,770.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,LASALGAON(VINCHUR),OTHER,400.0,1300,901.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,LASALGAON,OTHER,501.0,1398,951.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-03,LASALGAON(NIPHAD),OTHER,470.0,952,811.0,,0,0,0,Shukla Ashtami,Purva Phalguni,3,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,YEOLA,OTHER,100.0,971,700.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,KALVAN,OTHER,250.0,1600,1100.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,NASIK,OTHER,280.0,1150,660.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1112,881.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,SINNER,OTHER,200.0,1050,825.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,PIMPALGAON,OTHER,375.0,1610,875.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,KALVAN,OTHER,200.0,1500,1001.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,DEVALA,OTHER,100.0,1250,1000.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,UMRANE,OTHER,600.0,1212,850.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,SATANA,OTHER,200.0,1310,875.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,LASALGAON(NIPHAD),OTHER,350.0,925,821.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,CHANDVAD,OTHER,500.0,1281,850.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,340.0,1012,800.0,,0,0,0,Shukla Navami,Uttara Phalguni,4,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,SINNER,OTHER,200.0,1075,800.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,PIMPALGAON,OTHER,350.0,1525,880.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,NANDGAON,OTHER,50.0,901,550.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,NASIK,OTHER,360.0,1300,700.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,LASALGAON,OTHER,500.0,1381,875.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,LASALGAON(VINCHUR),OTHER,451.0,1280,851.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,MANMAD,OTHER,200.0,1092,775.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,NASIK,OTHER,350.0,1111,625.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,DEVALA,OTHER,100.0,1255,1000.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,SATANA,OTHER,165.0,1205,790.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,SINNER,OTHER,200.0,950,750.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
2025-06-05,MANMAD,OTHER,200.0,1150,700.0,"Nirjala Ekadashi, Vat Savitri Puja",0,1,0,Shukla Dashami,Hasta,5,6,2025,23,30,0,No,No,Normal conditions
