Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-04-04,KALVAN,OTHER,200.0,1400,1100.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,LASALGAON(NIPHAD),OTHER,400.0,1182,1070.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,UMRANE,OTHER,751.0,1465,1250.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,SINNER,OTHER,250.0,1285,1130.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,NANDGAON,OTHER,100.0,1300,950.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,YEOLA,OTHER,201.0,1349,1050.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,DINDORI(VANI),OTHER,900.0,1540,1275.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,CHANDVAD,OTHER,655.0,1321,1080.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1185,975.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,SATANA,OTHER,200.0,1445,1175.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,LASALGAON(VINCHUR),OTHER,500.0,1500,1111.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,MANMAD,OTHER,300.0,1308,1050.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,NAMPUR,OTHER,200.0,1420,1150.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,PIMPALGAON,OTHER,300.0,1635,1250.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,DINDORI,OTHER,1055.0,1190,1100.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,DEVALA,OTHER,150.0,1350,1200.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,LASALGAON,OTHER,600.0,1496,1151.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,NASIK,OTHER,300.0,1400,1150.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,CHANDVAD,OTHER,700.0,1350,1030.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,NANDGAON,OTHER,150.0,1220,950.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,NASIK,OTHER,350.0,1300,1100.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,NAMPUR,OTHER,200.0,1340,1100.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,DEVALA,OTHER,100.0,1335,1150.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,LASALGAON,OTHER,500.0,1345,1120.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,NAMPUR,RED,200.0,1365,1100.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,351.0,1156,941.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-05,KALVAN,OTHER,250.0,1500,1050.0,Ram Navami,0,0,0,Shukla Ashtami,Punarvasu,5,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-07,PIMPALGAON,OTHER,300.0,1680,1250.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,MANMAD,OTHER,300.0,1251,1050.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,LASALGAON(VINCHUR),OTHER,400.0,1452,1100.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,DINDORI,OTHER,1065.0,1200,1150.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,LASALGAON(NIPHAD),OTHER,300.0,1159,1050.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,DINDORI(VANI),OTHER,900.0,1515,1251.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,CHANDVAD,OTHER,650.0,1361,900.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,NANDGAON,OTHER,155.0,1311,1000.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,LASALGAON(VINCHUR),OTHER,400.0,1500,1125.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,SATANA,OTHER,150.0,1485,1150.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,NAMPUR,OTHER,150.0,1320,1100.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1151,951.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,PIMPALGAON,OTHER,300.0,1640,1250.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,DINDORI,OTHER,900.0,1160,1090.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,DINDORI(VANI),OTHER,900.0,1501,1230.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,LASALGAON,OTHER,500.0,1401,1150.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,YEOLA,OTHER,200.0,1225,950.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,SINNER,OTHER,200.0,1305,1100.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,MANMAD,OTHER,200.0,1310,1000.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,DEVALA,OTHER,160.0,1385,1200.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,LASALGAON,OTHER,500.0,1451,1251.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,DINDORI,OTHER,950.0,1126,1050.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,NASIK,OTHER,350.0,1350,1000.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-07,LASALGAON(VINCHUR),OTHER,400.0,1411,1151.0,"Kamada Ekadashi, Amalaki Ekadashi",0,1,0,Shukla Dashami,Ashlesha,7,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,DINDORI(VANI),OTHER,900.0,1500,1275.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1200,981.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,YEOLA,OTHER,300.0,1255,950.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,CHANDVAD,OTHER,650.0,1350,1000.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,PIMPALGAON,OTHER,300.0,1555,1250.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,MANMAD,OTHER,300.0,1281,1050.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,LASALGAON(NIPHAD),OTHER,400.0,1151,1051.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,CHANDVAD,OTHER,650.0,1425,1020.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,NAMPUR,OTHER,200.0,1455,1200.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,DEVALA,OTHER,100.0,1350,1175.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,DINDORI,OTHER,816.0,1151,1050.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,SATANA,OTHER,140.0,1405,1175.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,LASALGAON(VINCHUR),OTHER,400.0,1460,1151.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,LASALGAON,OTHER,600.0,1431,1200.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,DINDORI(VANI),OTHER,900.0,1490,1275.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,MANMAD,OTHER,200.0,1300,1050.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,YEOLA,OTHER,201.0,1294,950.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,PIMPALGAON,OTHER,300.0,1800,1300.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1175,961.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,NASIK,OTHER,325.0,1350,950.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,NAMPUR,OTHER,165.0,1390,1100.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,PIMPALGAON,OTHER,300.0,1900,1300.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,LASALGAON(NIPHAD),OTHER,350.0,1118,1000.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,SINNER,OTHER,200.0,1215,1050.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,UMRANE,OTHER,751.0,1300,1150.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-08,LASALGAON(VINCHUR),OTHER,500.0,1382,1100.0,Kamada Ekadashi,0,1,0,Shukla Ekadashi,Ashlesha,8,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,YEOLA,OTHER,300.0,1268,950.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,NASIK,OTHER,300.0,1305,900.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,NANDGAON,OTHER,100.0,1375,1050.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,MANMAD,OTHER,200.0,1200,900.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,LASALGAON,OTHER,501.0,1426,1125.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,DINDORI,OTHER,850.0,1066,981.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,DEVALA,OTHER,100.0,1400,1175.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,LASALGAON(NIPHAD),OTHER,450.0,1061,950.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1227,1000.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,MANMAD,OTHER,200.0,1218,900.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,SINNER,OTHER,200.0,1190,1000.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,LASALGAON(VINCHUR),OTHER,400.0,1400,1100.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,DINDORI(VANI),OTHER,900.0,1472,1250.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,NASIK,OTHER,270.0,1240,850.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,YEOLA,OTHER,200.0,1251,950.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,SATANA,OTHER,150.0,1400,1050.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,KALVAN,OTHER,300.0,1600,1101.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,NANDGAON,OTHER,100.0,1270,1000.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,DINDORI,OTHER,1000.0,1252,1051.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,PIMPALGAON,OTHER,300.0,1775,1300.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-09,NAMPUR,OTHER,175.0,1345,1100.0,,0,0,0,Shukla Dwadashi,Magha,9,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-10,CHANDVAD,OTHER,600.0,1300,950.0,"Shimga (Holi eve), Mahavir Jayanti",0,0,0,Shukla Trayodashi,Purva Phalguni,10,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-10,UMRANE,OTHER,701.0,1352,1200.0,"Shimga (Holi eve), Mahavir Jayanti",0,0,0,Shukla Trayodashi,Purva Phalguni,10,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-10,LASALGAON,OTHER,551.0,1501,1151.0,"Shimga (Holi eve), Mahavir Jayanti",0,0,0,Shukla Trayodashi,Purva Phalguni,10,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-10,SINNER,OTHER,200.0,1175,950.0,"Shimga (Holi eve), Mahavir Jayanti",0,0,0,Shukla Trayodashi,Purva Phalguni,10,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-10,DINDORI,OTHER,962.0,1101,1051.0,"Shimga (Holi eve), Mahavir Jayanti",0,0,0,Shukla Trayodashi,Purva Phalguni,10,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-10,MANMAD,OTHER,200.0,1086,850.0,"Shimga (Holi eve), Mahavir Jayanti",0,0,0,Shukla Trayodashi,Purva Phalguni,10,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-10,LASALGAON(NIPHAD),OTHER,400.0,1100,970.0,"Shimga (Holi eve), Mahavir Jayanti",0,0,0,Shukla Trayodashi,Purva Phalguni,10,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,NANDGAON,OTHER,200.0,1286,950.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1215,900.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,LASALGAON,OTHER,501.0,1381,1101.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,LASALGAON(VINCHUR),OTHER,350.0,1351,1050.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,NASIK,OTHER,260.0,1200,800.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,DEVALA,OTHER,100.0,1305,1150.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,DINDORI(VANI),OTHER,900.0,1452,1225.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,NAMPUR,OTHER,110.0,1530,1100.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,KALVAN,OTHER,200.0,1585,1000.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,PIMPALGAON,OTHER,300.0,1635,1300.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,CHANDVAD,OTHER,630.0,1400,1020.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,DINDORI,OTHER,900.0,1191,1050.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1061,851.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,NASIK,OTHER,250.0,1200,850.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,NAMPUR,OTHER,100.0,1405,1100.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,DEVALA,OTHER,100.0,1325,1100.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,LASALGAON,OTHER,400.0,1421,1001.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,NANDGAON,OTHER,100.0,1202,950.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,DINDORI(VANI),OTHER,800.0,1376,1200.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-11,PIMPALGAON,OTHER,350.0,1580,1250.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Uttara Phalguni,11,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,LASALGAON(VINCHUR),OTHER,300.0,1440,1000.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,MANMAD,OTHER,200.0,1039,830.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,CHANDVAD,OTHER,611.0,1311,900.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,LASALGAON(NIPHAD),OTHER,300.0,1052,970.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,YEOLA,OTHER,250.0,1300,950.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,KALVAN,OTHER,150.0,1400,950.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,SINNER,OTHER,200.0,1080,900.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,MANMAD,OTHER,200.0,1152,850.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,CHANDVAD,OTHER,651.0,1354,950.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,311.0,1101,890.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,LASALGAON(VINCHUR),OTHER,400.0,1415,1100.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,YEOLA,OTHER,100.0,1292,900.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-12,DINDORI,OTHER,910.0,1100,1000.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
