Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-01-19,UMRANE,OTHER,1011.0,4400,3900.0,,0,0,0,Shukla Navami,Bharani,19,1,2024,3,26.5,0.0,No,No,Normal conditions
2024-01-19,SATANA,OTHER,1000.0,4700,3950.0,,0,0,0,Shukla Navami,Bharani,19,1,2024,3,24.6,0.0,No,No,Normal conditions
2024-01-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,2000.0,4111,3650.0,,0,0,0,Shukla Navami,Bharani,19,1,2024,3,27.0,0.0,No,No,Normal conditions
2024-01-19,MANMAD,OTHER,1000.0,4100,3700.0,,0,0,0,Shukla Navami,Bharani,19,1,2024,3,27.4,0.0,No,No,Normal conditions
2024-01-20,SINNER,OTHER,500.0,4000,3650.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,27.4,0.0,No,No,Normal conditions
2024-01-20,KALVAN,OTHER,1500.0,4750,3851.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,27.3,0.0,No,No,Normal conditions
2024-01-20,LASALGAON(NIPHAD),OTHER,2001.0,4041,3800.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,28.5,0.0,No,No,Normal conditions
2024-01-20,YEOLA,OTHER,500.0,3776,3150.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,28.5,0.0,No,No,Normal conditions
2024-01-20,MANMAD,OTHER,501.0,3405,3000.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,27.5,0.0,No,No,Normal conditions
2024-01-20,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1500.0,3627,3150.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,27.0,0.0,No,No,Normal conditions
2024-01-20,PIMPALGAON,OTHER,1501.0,3940,3200.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,27.0,0.0,No,No,Normal conditions
2024-01-20,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,2300.0,4155,3600.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,28.1,0.0,No,No,Normal conditions
2024-01-20,CHANDVAD,OTHER,1800.0,4000,3100.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,26.9,0.0,No,No,Normal conditions
2024-01-20,KALVAN,OTHER,2000.0,4030,3300.0,Paush Putrada Ekadashi,0,1,0,Shukla Dashami,Krittika,20,1,2024,3,27.3,0.0,No,No,Normal conditions
2024-01-22,LASALGAON(NIPHAD),OTHER,1481.0,3477,3200.0,,0,0,0,Shukla Dwadashi,Mrigashira,22,1,2024,4,28.0,0.0,No,No,Normal conditions
2024-01-22,LASALGAON,OTHER,1100.0,3530,3200.0,,0,0,0,Shukla Dwadashi,Mrigashira,22,1,2024,4,28.0,0.0,No,No,Normal conditions
2024-01-23,LASALGAON(VINCHUR),OTHER,1200.0,3511,3250.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-23,DEVALA,OTHER,400.0,3455,3200.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-23,SINNER,OTHER,500.0,3650,3200.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,25.9,0.0,No,No,Normal conditions
2024-01-23,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1500.0,3525,3100.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,25.5,0.0,No,No,Normal conditions
2024-01-23,NASIK,OTHER,800.0,3951,3250.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.3,0.0,No,No,Normal conditions
2024-01-23,NANDGAON,OTHER,355.0,3655,3050.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-23,UMRANE,OTHER,951.0,3600,3150.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,24.6,0.0,No,No,Normal conditions
2024-01-23,MANMAD,OTHER,700.0,3375,3000.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,24.8,0.0,No,No,Normal conditions
2024-01-23,PIMPALGAON,OTHER,1800.0,4000,3300.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,25.5,0.0,No,No,Normal conditions
2024-01-23,YEOLA,OTHER,1000.0,3548,3000.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,25.5,0.0,No,No,Normal conditions
2024-01-23,LASALGAON(VINCHUR),OTHER,1000.0,3400,3100.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-23,CHANDVAD,OTHER,1311.0,3552,3000.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,24.2,0.0,No,No,Normal conditions
2024-01-23,SHREE RAMESHWAR KRUSHI MARKET,OTHER,500.0,3900,2880.88,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.2,0.0,No,No,Normal conditions
2024-01-23,LASALGAON,OTHER,1200.0,3601,3100.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-23,NAMPUR,OTHER,285.0,3700,3300.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,25.1,0.0,No,No,Normal conditions
2024-01-23,LASALGAON(NIPHAD),OTHER,1000.0,3531,3200.0,,0,0,0,Shukla Trayodashi,Ardra,23,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-24,KALVAN,OTHER,1200.0,3700,3100.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,23.9,0.0,No,No,Normal conditions
2024-01-24,NASIK,OTHER,900.0,3900,3150.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.9,0.0,No,No,Normal conditions
2024-01-24,NAMPUR,OTHER,285.0,3615,3000.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,24.5,0.0,No,No,Normal conditions
2024-01-24,LASALGAON,OTHER,1500.0,3600,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.1,0.0,No,No,Normal conditions
2024-01-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1700.0,3482,3050.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.2,0.0,No,No,Normal conditions
2024-01-24,CHANDVAD,OTHER,1505.0,3852,3050.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,23.4,0.0,No,No,Normal conditions
2024-01-24,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,2000.0,3935,3400.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-24,LASALGAON(NIPHAD),OTHER,1500.0,3600,3300.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.1,0.0,No,No,Normal conditions
2024-01-24,LASALGAON(VINCHUR),OTHER,1200.0,3501,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.1,0.0,No,No,Normal conditions
2024-01-24,UMRANE,OTHER,1011.0,3636,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,23.8,0.0,No,No,Normal conditions
2024-01-24,YEOLA,OTHER,900.0,3588,3100.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.0,0.0,No,No,Normal conditions
2024-01-24,PIMPALGAON,OTHER,1800.0,3960,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,24.7,0.0,No,No,Normal conditions
2024-01-24,NANDGAON,OTHER,385.0,3752,3050.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.3,0.0,No,No,Normal conditions
2024-01-24,DEVALA,OTHER,450.0,3325,3125.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.1,0.0,No,No,Normal conditions
2024-01-24,SINNER,OTHER,500.0,3500,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.3,0.0,No,No,Normal conditions
2024-01-24,MANMAD,OTHER,800.0,3551,3100.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,24.0,0.0,No,No,Normal conditions
2024-01-24,SHREE RAMESHWAR KRUSHI MARKET,OTHER,500.0,3651,2845.01,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Chaturdashi,Punarvasu,24,1,2024,4,25.5,0.0,No,No,Normal conditions
2024-01-25,KALVAN,OTHER,1000.0,3880,3000.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,25.3,0.0,No,No,Normal conditions
2024-01-25,MANMAD,OTHER,700.0,3476,3000.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,25.5,0.0,No,No,Normal conditions
2024-01-25,SINNER,OTHER,500.0,3400,2900.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.2,0.0,No,No,Normal conditions
2024-01-25,LASALGAON(VINCHUR),OTHER,2000.0,3701,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-25,SATANA,OTHER,700.0,3800,3150.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,23.0,0.0,No,No,Normal conditions
2024-01-25,PIMPALGAON,OTHER,1600.0,3960,3400.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,25.7,0.0,No,No,Normal conditions
2024-01-25,YEOLA,OTHER,1000.0,3725,3150.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,25.5,0.0,No,No,Normal conditions
2024-01-25,SHREE RAMESHWAR KRUSHI MARKET,OTHER,400.0,3838,2931.94,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.5,0.0,No,No,Normal conditions
2024-01-25,NAMPUR,OTHER,100.0,3600,3000.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,25.7,0.0,No,No,Normal conditions
2024-01-25,CHANDVAD,OTHER,1500.0,4000,3180.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,24.7,0.0,No,No,Normal conditions
2024-01-25,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,2100.0,4000,3400.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.8,0.0,No,No,Normal conditions
2024-01-25,DEVALA,OTHER,450.0,3500,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.1,0.0,No,No,Normal conditions
2024-01-25,UMRANE,OTHER,1011.0,3601,3150.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,25.0,0.0,No,No,Normal conditions
2024-01-25,NASIK,OTHER,1000.0,4000,3300.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.9,0.0,No,No,Normal conditions
2024-01-25,LASALGAON,OTHER,1551.0,3611,3200.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-25,LASALGAON(NIPHAD),OTHER,1400.0,3700,3400.0,"Magha Purnima / Maghi, Maghi Purnima",0,0,1,Shukla Purnima,Punarvasu,25,1,2024,4,26.0,0.0,No,No,Normal conditions
2024-01-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1300.0,3601,3130.0,,0,0,0,Krishna Dwitiya,Ashlesha,27,1,2024,4,29.0,0.0,No,No,Normal conditions
2024-01-27,KALVAN,OTHER,1200.0,3925,3000.0,,0,0,0,Krishna Dwitiya,Ashlesha,27,1,2024,4,28.4,0.0,No,No,Normal conditions
2024-01-27,NANDGAON,OTHER,375.0,4000,3350.0,,0,0,0,Krishna Dwitiya,Ashlesha,27,1,2024,4,29.9,0.0,No,No,Normal conditions
2024-01-27,LASALGAON,OTHER,1200.0,3645,3301.0,,0,0,0,Krishna Dwitiya,Ashlesha,27,1,2024,4,28.9,0.0,No,No,Normal conditions
2024-01-27,NAMPUR,OTHER,285.0,3675,3000.0,,0,0,0,Krishna Dwitiya,Ashlesha,27,1,2024,4,29.0,0.0,No,No,Normal conditions
2024-01-27,PIMPALGAON,OTHER,1400.0,3612,3051.0,,0,0,0,Krishna Dwitiya,Ashlesha,27,1,2024,4,28.3,0.0,No,No,Normal conditions
2024-01-27,KALVAN,OTHER,1000.0,3551,2700.0,,0,0,0,Krishna Dwitiya,Ashlesha,27,1,2024,4,28.4,0.0,No,No,Normal conditions
2024-01-29,DEVALA,OTHER,500.0,3500,3275.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,29.8,0.0,No,No,Normal conditions
2024-01-29,LASALGAON(NIPHAD),OTHER,1101.0,3395,3100.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-01-29,SATANA,OTHER,600.0,3810,3150.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,26.5,0.0,No,No,Normal conditions
2024-01-29,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1000.0,3612,3150.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,28.8,0.0,No,No,Normal conditions
2024-01-29,UMRANE,OTHER,1011.0,3641,3000.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,28.6,0.0,No,No,Normal conditions
2024-01-29,MANMAD,OTHER,900.0,3500,3100.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,28.2,0.0,No,No,Normal conditions
2024-01-29,CHANDVAD,OTHER,1852.0,4131,3300.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,28.2,0.0,No,No,Normal conditions
2024-01-29,SHREE RAMESHWAR KRUSHI MARKET,OTHER,500.0,4000,2971.8,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,30.0,0.0,No,No,Normal conditions
2024-01-29,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,2100.0,3885,3400.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,29.8,0.0,No,No,Normal conditions
2024-01-29,SINNER,OTHER,500.0,3600,3200.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,29.0,0.0,No,No,Normal conditions
2024-01-29,NASIK,OTHER,1000.0,3750,3100.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,29.2,0.0,No,No,Normal conditions
2024-01-29,LASALGAON(VINCHUR),OTHER,1500.0,3501,3200.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-01-29,PIMPALGAON,OTHER,1300.0,3361,2850.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,28.9,0.0,No,No,Normal conditions
2024-01-29,KALVAN,OTHER,1000.0,3560,2601.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,28.3,0.0,No,No,Normal conditions
2024-01-29,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1900.0,3700,3200.0,,0,0,0,Krishna Chaturthi,Purva Phalguni,29,1,2024,5,29.8,0.0,No,No,Normal conditions
2024-01-30,LASALGAON(VINCHUR),OTHER,1100.0,3100,2900.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-30,LASALGAON(NIPHAD),OTHER,1001.0,3108,2750.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-30,YEOLA,OTHER,650.0,3149,2750.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,27.8,0.0,No,No,Normal conditions
2024-01-30,SINNER,OTHER,500.0,3001,2500.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.1,0.0,No,No,Normal conditions
2024-01-30,NASIK,OTHER,800.0,3500,2800.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-30,MANMAD,OTHER,550.0,3100,2750.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,28.2,0.0,No,No,Normal conditions
2024-01-30,NANDGAON,OTHER,425.0,3421,2950.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.9,0.0,No,No,Normal conditions
2024-01-30,SHREE RAMESHWAR KRUSHI MARKET,OTHER,700.0,3500,2706.12,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.8,0.0,No,No,Normal conditions
2024-01-30,NAMPUR,OTHER,300.0,3190,2800.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-30,DEVALA,OTHER,375.0,3200,2800.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.8,0.0,No,No,Normal conditions
2024-01-30,UMRANE,OTHER,1011.0,3160,2550.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,28.0,0.0,No,No,Normal conditions
2024-01-30,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1000.0,3200,2750.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,28.7,0.0,No,No,Normal conditions
2024-01-30,LASALGAON,OTHER,1200.0,3201,3000.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-30,CHANDVAD,OTHER,1900.0,3419,2650.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,28.1,0.0,No,No,Normal conditions
2024-01-30,NASIK,OTHER,850.0,3001,2600.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-30,LASALGAON(NIPHAD),OTHER,1101.0,2651,2440.0,,0,0,0,Krishna Chaturthi,Uttara Phalguni,30,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-31,LASALGAON(VINCHUR),OTHER,1000.0,2800,2475.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-01-31,YEOLA,OTHER,600.0,2761,2350.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,28.4,0.0,No,No,Normal conditions
2024-01-31,PIMPALGAON,OTHER,1200.0,3180,2650.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,28.2,0.0,No,No,Normal conditions
2024-01-31,LASALGAON,OTHER,801.0,2870,2525.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-01-31,PIMPALGAON,OTHER,1000.0,3111,2550.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,28.2,0.0,No,No,Normal conditions
2024-01-31,DEVALA,OTHER,500.0,2730,2550.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,30.3,0.0,No,No,Normal conditions
2024-01-31,LASALGAON(VINCHUR),OTHER,1000.0,2900,2500.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-01-31,SINNER,OTHER,500.0,2576,2350.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.2,0.0,No,No,Normal conditions
2024-01-31,PIMPALGAON BASWANT(SAYKHEDA),OTHER,975.0,2682,2250.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,28.5,0.0,No,No,Normal conditions
2024-01-31,LASALGAON,OTHER,1000.0,2870,2500.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-01-31,NASIK,OTHER,800.0,2851,2500.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.5,0.0,No,No,Normal conditions
2024-01-31,SATANA,OTHER,550.0,2880,2285.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,25.9,0.0,No,No,Normal conditions
2024-01-31,LASALGAON(NIPHAD),OTHER,900.0,2625,2350.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-01-31,YEOLA,OTHER,500.0,2673,2200.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,28.4,0.0,No,No,Normal conditions
2024-01-31,MANMAD,OTHER,500.0,2640,2300.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,28.5,0.0,No,No,Normal conditions
2024-01-31,PIMPALGAON,OTHER,1000.0,3101,2450.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,28.2,0.0,No,No,Normal conditions
2024-01-31,LASALGAON(VINCHUR),OTHER,1000.0,2901,2500.0,,0,0,0,Krishna Panchami,Hasta,31,1,2024,5,29.6,0.0,No,No,Normal conditions
2024-02-01,DEVALA,OTHER,500.0,2620,2375.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,28.1,0.0,No,No,Normal conditions
2024-02-01,NASIK,OTHER,600.0,2701,2300.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,26.9,0.0,No,No,Normal conditions
2024-02-01,MANMAD,OTHER,550.0,2656,2300.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,27.2,0.0,No,No,Normal conditions
2024-02-01,NANDGAON,OTHER,500.0,2727,2150.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,28.4,0.0,No,No,Normal conditions
2024-02-01,LASALGAON(NIPHAD),RED,2121.0,2121,2121.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,28.0,0.0,No,No,Normal conditions
2024-02-01,SHREE RAMESHWAR KRUSHI MARKET,OTHER,400.0,2850,2126.14,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,27.9,0.0,No,No,Normal conditions
2024-02-01,PIMPALGAON BASWANT(SAYKHEDA),OTHER,950.0,2626,2200.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,26.4,0.0,No,No,Normal conditions
2024-02-01,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1800.0,3100,2700.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,27.6,0.0,No,No,Normal conditions
2024-02-01,CHANDVAD,OTHER,1200.0,2875,2400.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,26.9,0.0,No,No,Normal conditions
2024-02-01,YEOLA,OTHER,350.0,2626,2250.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,27.0,0.0,No,No,Normal conditions
2024-02-01,LASALGAON(NIPHAD),OTHER,1000.0,2626,2350.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,28.0,0.0,No,No,Normal conditions
2024-02-01,SINNER,OTHER,500.0,2529,2250.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,26.9,0.0,No,No,Normal conditions
2024-02-01,KALVAN,OTHER,1000.0,3200,2401.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,26.9,0.0,No,No,Normal conditions
2024-02-01,LASALGAON,OTHER,1000.0,2901,2520.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,28.0,0.0,No,No,Normal conditions
2024-02-01,SATANA,OTHER,650.0,2800,2300.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,24.4,0.0,No,No,Normal conditions
2024-02-01,LASALGAON,OTHER,801.0,2781,2470.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,28.0,0.0,No,No,Normal conditions
2024-02-01,YEOLA,OTHER,600.0,2605,2250.0,Kala Ghoda Arts Festival (Mumbai),0,0,0,Krishna Shashthi,Chitra,1,2,2024,5,27.0,0.0,No,No,Normal conditions
2024-02-02,SINNER,OTHER,500.0,2526,2250.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.2,0.0,No,No,Normal conditions
2024-02-02,DEVALA,OTHER,500.0,2650,2400.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.8,0.0,No,No,Normal conditions
2024-02-02,PIMPALGAON,OTHER,1200.0,3044,2400.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.3,0.0,No,No,Normal conditions
2024-02-02,KALVAN,OTHER,1000.0,2900,2400.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,26.4,0.0,No,No,Normal conditions
2024-02-02,MANMAD,OTHER,500.0,2470,2100.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,26.7,0.0,No,No,Normal conditions
2024-02-02,SATANA,OTHER,600.0,2765,2210.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,25.1,0.0,No,No,Normal conditions
2024-02-02,LASALGAON(VINCHUR),OTHER,1000.0,2750,2450.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.4,0.0,No,No,Normal conditions
2024-02-02,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1700.0,3100,2350.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,28.3,0.0,No,No,Normal conditions
